Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-12-20,35.9989128112793,34.8992919921875,35.57430648803711,35.73761749267578,5604600.0,35.0830192565918,EQT
2016-12-21,37.103973388671875,36.04246139526367,36.3745231628418,36.50517272949219,3638100.0,35.83650207519531,EQT
2016-12-22,36.69569778442383,36.15133285522461,36.47795486450195,36.26565170288086,1573200.0,35.60137176513672,EQT
2016-12-23,36.543277740478516,36.037017822265625,36.30375671386719,36.14588928222656,1215100.0,35.483802795410156,EQT
2016-12-27,36.5759391784668,36.11322784423828,36.41807174682617,36.51605987548828,955900.0,35.847190856933594,EQT
2016-12-28,36.59226989746094,35.835601806640625,36.445289611816406,36.06423568725586,1532900.0,35.40364456176758,EQT
2016-12-29,36.107784271240234,35.62329864501953,35.96624755859375,35.721282958984375,1928600.0,35.06696701049805,EQT
2016-12-30,36.18399429321289,35.41099548339844,35.764835357666016,35.601524353027344,2290500.0,34.94940948486328,EQT
2017-01-03,35.7974967956543,34.077301025390625,35.06260299682617,34.87751770019531,5534800.0,34.23866653442383,EQT
2017-01-04,35.69406509399414,34.654327392578125,35.002723693847656,35.487205505371094,2551400.0,34.83718490600586,EQT
2017-01-05,36.15133285522461,35.127925872802734,35.617855072021484,35.851932525634766,5193100.0,35.19523239135742,EQT
2017-01-06,36.08600997924805,35.43821334838867,35.802940368652344,35.563419342041016,1974900.0,34.91200256347656,EQT
2017-01-09,35.24224090576172,34.37670135498047,34.94828414916992,34.38758850097656,2460200.0,33.757713317871094,EQT
2017-01-10,34.84485626220703,34.09907531738281,34.62710952758789,34.48012924194336,4374400.0,33.84855651855469,EQT
2017-01-11,34.54001235961914,33.84866714477539,34.39303207397461,34.12629318237305,4528300.0,33.50120162963867,EQT
2017-01-12,34.567230224609375,34.13718032836914,34.4148063659668,34.26238250732422,2735600.0,33.634803771972656,EQT
2017-01-13,34.35492706298828,33.79423141479492,34.278717041015625,33.83233642578125,2371900.0,33.21262741088867,EQT
2017-01-17,34.07185745239258,33.57648468017578,33.79967498779297,33.81056213378906,5272000.0,33.191253662109375,EQT
2017-01-18,34.08818817138672,33.50027084350586,33.57648468017578,34.0391960144043,3738400.0,33.41569900512695,EQT
2017-01-19,34.24060821533203,33.8268928527832,34.093631744384766,34.017417907714844,2203600.0,33.39431381225586,EQT
2017-01-20,34.45835494995117,33.66358184814453,34.349483489990234,34.218833923339844,3953900.0,33.59204864501953,EQT
2017-01-23,34.4039192199707,33.745235443115234,34.0119743347168,33.979312896728516,3108000.0,33.356910705566406,EQT
2017-01-24,35.024497985839844,34.15895462036133,34.20794677734375,34.855743408203125,3156500.0,34.2172966003418,EQT
2017-01-25,35.18780517578125,34.801307678222656,34.95372772216797,34.90473556518555,1768600.0,34.265380859375,EQT
2017-01-26,35.68317794799805,35.04627227783203,35.15514373779297,35.530757904052734,3968400.0,34.87994384765625,EQT
2017-01-27,35.64507293701172,34.87751770019531,35.24768829345703,34.93195343017578,2971700.0,34.2921028137207,EQT
2017-01-30,34.77953338623047,33.48394012451172,34.59444808959961,33.70168685913086,3424900.0,33.084373474121094,EQT
2017-01-31,33.892215728759766,32.77082061767578,33.56559753417969,33.00489807128906,5646900.0,32.40034484863281,EQT
2017-02-01,33.489383697509766,32.9395751953125,33.489383697509766,33.08655548095703,7377500.0,32.48051071166992,EQT
2017-02-02,35.02994155883789,33.17909622192383,34.0010871887207,34.768646240234375,8958800.0,34.13178253173828,EQT
2017-02-03,35.52531433105469,34.39303207397461,34.39303207397461,35.42188262939453,6268200.0,34.7730598449707,EQT
2017-02-06,36.00979995727539,34.69243240356445,35.37289047241211,34.85029983520508,3622100.0,34.211944580078125,EQT
2017-02-07,34.92106628417969,33.83233642578125,34.91562271118164,33.908546447753906,3830300.0,33.287445068359375,EQT
2017-02-08,33.84866714477539,33.184539794921875,33.61458969116211,33.571041107177734,3113300.0,32.95612335205078,EQT
2017-02-09,34.926509857177734,33.505714416503906,34.131736755371094,34.70331954956055,4729300.0,34.06765365600586,EQT
2017-02-10,35.579750061035156,34.485572814941406,34.741424560546875,35.02994155883789,3933200.0,34.388301849365234,EQT
2017-02-13,34.86663055419922,34.0283088684082,34.81219482421875,34.0391960144043,2966500.0,33.41569900512695,EQT
2017-02-14,34.436580657958984,33.79423141479492,33.95753860473633,34.40936279296875,1908400.0,33.77908706665039,EQT
2017-02-15,34.997276306152344,34.32770919799805,34.37670135498047,34.855743408203125,2477100.0,34.24715042114258,EQT
2017-02-16,34.87751770019531,33.84866714477539,34.784976959228516,33.88677215576172,3059500.0,33.29508972167969,EQT
2017-02-17,34.4148063659668,33.52204513549805,33.70168685913086,33.788787841796875,1948100.0,33.198822021484375,EQT
2017-02-21,34.16984176635742,33.01034164428711,33.63092041015625,33.97386932373047,3757200.0,33.380672454833984,EQT
2017-02-22,34.077301025390625,32.90691375732422,33.690799713134766,32.96134948730469,4113700.0,32.38582992553711,EQT
2017-02-23,33.620033264160156,32.808929443359375,33.49482727050781,33.09199905395508,2795700.0,32.51420211791992,EQT
2017-02-24,33.456722259521484,32.49863815307617,33.08655548095703,32.62928771972656,2801000.0,32.0595703125,EQT
2017-02-27,33.130104064941406,32.422428131103516,32.55307388305664,32.983123779296875,2995700.0,32.4072265625,EQT
2017-02-28,32.92324447631836,32.422428131103516,32.912357330322266,32.60206985473633,2372100.0,32.03282165527344,EQT
2017-03-01,33.44583511352539,32.781707763671875,33.0593376159668,33.2226448059082,2706600.0,32.6425666809082,EQT
2017-03-02,33.46760940551758,32.88513946533203,33.015785217285156,33.064781188964844,2940600.0,32.487457275390625,EQT
2017-03-03,33.287967681884766,32.19379425048828,33.00489807128906,32.275447845458984,2991700.0,31.711902618408203,EQT
2017-03-06,33.10832977294922,32.32988739013672,32.73271560668945,32.710941314697266,5336100.0,32.139793395996094,EQT
2017-03-07,32.98856735229492,31.92705535888672,32.749046325683594,32.003265380859375,3211600.0,31.444475173950195,EQT
2017-03-08,32.55307388305664,31.491561889648438,32.084922790527344,31.556886672973633,3585000.0,31.005887985229492,EQT
2017-03-09,31.823625564575195,30.734893798828125,31.63309669494629,31.30647850036621,6317600.0,30.759855270385742,EQT
2017-03-10,31.714752197265625,30.892759323120117,31.605878829956055,31.07240104675293,6183800.0,30.529863357543945,EQT
2017-03-13,32.09580993652344,31.246597290039062,31.371801376342773,31.46978759765625,4758500.0,30.920312881469727,EQT
2017-03-14,31.448013305664062,30.914533615112305,31.07240104675293,31.21393585205078,3775500.0,30.668928146362305,EQT
2017-03-15,32.101253509521484,31.175830841064453,31.649429321289062,31.682090759277344,3526400.0,31.128910064697266,EQT
2017-03-16,31.731082916259766,31.284704208374023,31.692977905273438,31.3282527923584,3321200.0,30.78125,EQT
2017-03-17,31.643983840942383,31.154054641723633,31.52422332763672,31.475231170654297,5106800.0,30.925661087036133,EQT
2017-03-20,31.698421478271484,31.007076263427734,31.30647850036621,31.6113224029541,3251300.0,31.059377670288086,EQT
2017-03-21,32.084922790527344,30.968971252441406,31.709308624267578,31.442569732666016,5223100.0,30.893569946289062,EQT
2017-03-22,31.350027084350586,30.69134521484375,31.317365646362305,30.898202896118164,3601800.0,30.35870933532715,EQT
2017-03-23,31.41535186767578,30.664125442504883,30.92542266845703,31.050626754760742,3241500.0,30.508472442626953,EQT
2017-03-24,31.497005462646484,30.865541458129883,31.061513900756836,31.192161560058594,4637300.0,30.647537231445312,EQT
2017-03-27,32.12302780151367,30.734893798828125,30.805662155151367,31.97604751586914,4405600.0,31.41773223876953,EQT
2017-03-28,32.67283630371094,31.698421478271484,31.94338607788086,32.476863861083984,3483300.0,31.909805297851562,EQT
2017-03-29,33.402286529541016,32.32444381713867,32.574851989746094,33.29341506958008,3568000.0,32.71210479736328,EQT
2017-03-30,33.59825897216797,32.93413162231445,33.35873794555664,33.0321159362793,4852000.0,32.45536422729492,EQT
2017-03-31,33.587371826171875,32.93413162231445,32.966793060302734,33.26074981689453,4007900.0,32.68000030517578,EQT
2017-04-03,33.39139938354492,32.422428131103516,33.27708053588867,33.151878356933594,4365200.0,32.573028564453125,EQT
2017-04-04,34.03375244140625,33.05389404296875,33.2226448059082,33.97386932373047,3677300.0,33.380672454833984,EQT
2017-04-05,34.44746780395508,33.805118560791016,34.31682205200195,33.87044143676758,4107500.0,33.279056549072266,EQT
2017-04-06,34.637996673583984,33.96842575073242,34.08818817138672,34.56178665161133,3929800.0,33.95832824707031,EQT
2017-04-07,34.62710952758789,34.18617248535156,34.567230224609375,34.295047760009766,2569700.0,33.69624710083008,EQT
2017-04-10,34.654327392578125,34.11540603637695,34.11540603637695,34.54545593261719,2191900.0,33.94227981567383,EQT
2017-04-11,34.82852554321289,34.13718032836914,34.37670135498047,34.621665954589844,2793300.0,34.01715850830078,EQT
2017-04-12,34.91562271118164,34.251495361328125,34.485572814941406,34.49101638793945,2900600.0,33.88878631591797,EQT
2017-04-13,34.67610168457031,34.00653076171875,34.64344024658203,34.08818817138672,3318500.0,33.49300003051758,EQT
2017-04-17,34.28960418701172,33.86499786376953,33.99020004272461,34.08818817138672,2772500.0,33.49300003051758,EQT
2017-04-18,34.267826080322266,33.61458969116211,33.777896881103516,34.06641387939453,2187100.0,33.47160339355469,EQT
2017-04-19,34.55634307861328,33.8268928527832,34.26238250732422,33.88677215576172,3367500.0,33.29508972167969,EQT
2017-04-20,34.84485626220703,33.86499786376953,34.02286148071289,34.44202423095703,2714500.0,33.84064865112305,EQT
2017-04-21,34.55634307861328,33.83233642578125,34.33859634399414,34.2133903503418,2763500.0,33.616004943847656,EQT
2017-04-24,34.567230224609375,33.979312896728516,34.349483489990234,34.120849609375,3619900.0,33.52508544921875,EQT
2017-04-25,34.599891662597656,33.8377799987793,34.093631744384766,34.534568786621094,3042200.0,33.93157958984375,EQT
2017-04-26,35.08437728881836,34.24060821533203,34.24060821533203,34.77953338623047,5883300.0,34.172271728515625,EQT
2017-04-27,33.821449279785156,32.188350677490234,33.821449279785156,32.319000244140625,10994900.0,31.75469207763672,EQT
2017-04-28,32.78715133666992,31.48611831665039,32.694610595703125,31.649429321289062,5826500.0,31.096817016601562,EQT
2017-05-01,31.921611785888672,31.301034927368164,31.540555953979492,31.63309669494629,3793500.0,31.08077049255371,EQT
2017-05-02,32.78715133666992,31.736526489257812,31.79640769958496,32.150245666503906,4025400.0,31.588891983032227,EQT
2017-05-03,32.2536735534668,31.589548110961914,31.959716796875,31.676647186279297,3114600.0,31.123558044433594,EQT
2017-05-04,31.442569732666016,30.136091232299805,31.442569732666016,30.620576858520508,5802300.0,30.0859317779541,EQT
2017-05-05,31.720195770263672,30.658681869506836,30.843767166137695,31.692977905273438,4815800.0,31.13960838317871,EQT
2017-05-08,31.627653121948242,30.952640533447266,31.497005462646484,31.099618911743164,4638400.0,30.556610107421875,EQT
2017-05-09,31.317365646362305,30.626020431518555,31.257484436035156,30.685901641845703,4098500.0,30.15011215209961,EQT
2017-05-10,31.273815155029297,30.70767593383789,30.92542266845703,31.07240104675293,4495500.0,30.55974006652832,EQT
2017-05-11,31.26837158203125,30.680458068847656,31.241153717041016,30.88731575012207,3196500.0,30.377708435058594,EQT
2017-05-12,31.12139320373535,30.70767593383789,30.881872177124023,30.930866241455078,2378700.0,30.4205379486084,EQT
2017-05-15,31.54599952697754,30.713119506835938,31.409908294677734,30.860097885131836,3113300.0,30.350940704345703,EQT
2017-05-16,30.974414825439453,30.45726776123047,30.974414825439453,30.571584701538086,2612200.0,30.067184448242188,EQT
2017-05-17,30.76211166381836,30.18508529663086,30.571584701538086,30.293956756591797,2397800.0,29.794139862060547,EQT
2017-05-18,30.587915420532227,29.989112854003906,30.14153480529785,30.195972442626953,2928300.0,29.697772979736328,EQT
2017-05-19,30.876428604125977,30.038105010986328,30.299400329589844,30.713119506835938,2730500.0,30.20638656616211,EQT
2017-05-22,31.017963409423828,30.702232360839844,30.88731575012207,30.76211166381836,2314000.0,30.25457000732422,EQT
2017-05-23,31.21393585205078,30.587915420532227,30.66956901550293,31.14316749572754,3383200.0,30.62934112548828,EQT
2017-05-24,31.186717987060547,30.59880256652832,31.10506248474121,30.805662155151367,2569900.0,30.29740333557129,EQT
2017-05-25,31.21393585205078,30.239521026611328,30.626020431518555,30.65323829650879,6310600.0,30.14749526977539,EQT
2017-05-26,31.028850555419922,30.41371726989746,30.647794723510742,30.860097885131836,2772200.0,30.350940704345703,EQT
2017-05-30,30.783885955810547,30.34295082092285,30.609689712524414,30.484485626220703,4494400.0,29.981525421142578,EQT
2017-05-31,30.337507247924805,29.793140411376953,30.097986221313477,30.087099075317383,4805400.0,29.590696334838867,EQT
2017-06-01,30.65323829650879,30.010887145996094,30.201416015625,30.577028274536133,4363600.0,30.072538375854492,EQT
2017-06-02,30.451824188232422,29.461078643798828,30.30484390258789,29.825803756713867,7113700.0,29.333709716796875,EQT
2017-06-05,29.798583984375,29.243331909179688,29.597169876098633,29.270549774169922,3004500.0,28.78761863708496,EQT
2017-06-06,29.548175811767578,28.6717472076416,29.2215576171875,29.379423141479492,5653700.0,28.894697189331055,EQT
2017-06-07,29.422971725463867,28.80239486694336,29.36309242248535,29.150789260864258,7253000.0,28.669832229614258,EQT
2017-06-08,30.010887145996094,28.933042526245117,29.150789260864258,29.880239486694336,5186500.0,29.387250900268555,EQT
2017-06-09,30.909090042114258,29.989112854003906,30.027217864990234,30.751224517822266,7942600.0,30.243864059448242,EQT
2017-06-12,31.333696365356445,30.511703491210938,31.203048706054688,30.919979095458984,3043100.0,30.409832000732422,EQT
2017-06-13,31.5296688079834,30.751224517822266,30.985301971435547,31.52422332763672,5438600.0,31.00411033630371,EQT
2017-06-14,31.52422332763672,30.87098503112793,31.36091423034668,31.311922073364258,4030700.0,30.79530906677246,EQT
2017-06-15,31.59499168395996,31.08873176574707,31.099618911743164,31.409908294677734,3691400.0,30.891679763793945,EQT
2017-06-16,32.172019958496094,31.46978759765625,31.556886672973633,31.99237823486328,6369700.0,31.46453857421875,EQT
2017-06-19,30.56614112854004,28.791507720947266,30.21774673461914,29.12901496887207,40762200.0,28.648422241210938,EQT
2017-06-20,29.156232833862305,28.051170349121094,29.156232833862305,28.535655975341797,19465400.0,28.064851760864258,EQT
2017-06-21,28.541099548339844,27.016876220703125,28.541099548339844,27.670114517211914,19439500.0,27.21358871459961,EQT
2017-06-22,28.611867904663086,27.359825134277344,27.849754333496094,28.323352813720703,18555100.0,27.856048583984375,EQT
2017-06-23,30.626020431518555,28.4703311920166,28.633642196655273,30.587915420532227,14109200.0,30.083248138427734,EQT
2017-06-26,31.921611785888672,30.38105583190918,30.843767166137695,31.763744354248047,10302900.0,31.23967742919922,EQT
2017-06-27,32.01415252685547,31.262928009033203,31.823625564575195,31.720195770263672,12424700.0,31.196849822998047,EQT
2017-06-28,32.47142028808594,31.774633407592773,31.92705535888672,31.981491088867188,7334700.0,31.453832626342773,EQT
2017-06-29,32.41698455810547,31.769189834594727,32.1611328125,32.12302780151367,8956600.0,31.593034744262695,EQT
2017-06-30,32.47142028808594,31.823625564575195,32.28633499145508,31.894393920898438,7140900.0,31.3681697845459,EQT
2017-07-03,33.09199905395508,31.921611785888672,32.78715133666992,32.525856018066406,12363500.0,31.989213943481445,EQT
2017-07-05,32.765377044677734,31.665760040283203,32.14480209350586,32.547630310058594,12374000.0,32.01062774658203,EQT
2017-07-06,32.97768020629883,32.019596099853516,32.694610595703125,32.117584228515625,10067300.0,31.587678909301758,EQT
2017-07-07,32.09036636352539,31.295591354370117,31.948829650878906,31.97604751586914,10093300.0,31.44847869873047,EQT
2017-07-10,32.70005416870117,31.839956283569336,32.0522575378418,32.607513427734375,7467700.0,32.06953048706055,EQT
2017-07-11,33.34785079956055,32.47142028808594,32.68916702270508,33.22808837890625,7338600.0,32.67986297607422,EQT
2017-07-12,33.59281539916992,32.96134948730469,33.47849655151367,33.331520080566406,9108500.0,32.78158187866211,EQT
2017-07-13,33.6363639831543,33.10832977294922,33.21175765991211,33.587371826171875,5267700.0,33.0332145690918,EQT
2017-07-14,34.0283088684082,33.456722259521484,33.86499786376953,33.68535614013672,3548500.0,33.12958908081055,EQT
2017-07-17,34.278717041015625,33.620033264160156,33.718017578125,33.843223571777344,4082300.0,33.28484344482422,EQT
2017-07-18,34.15895462036133,32.896026611328125,34.0391960144043,33.287967681884766,3955400.0,32.73875427246094,EQT
2017-07-19,34.06641387939453,33.19542694091797,33.40773010253906,34.03375244140625,7110400.0,33.47223663330078,EQT
2017-07-20,34.469242095947266,33.65269470214844,34.2025032043457,33.728904724121094,7797500.0,33.17241287231445,EQT
2017-07-21,34.73053741455078,33.66902542114258,33.745235443115234,34.26238250732422,8528200.0,33.69709396362305,EQT
2017-07-24,34.567230224609375,33.94120788574219,34.28960418701172,34.33859634399414,5265200.0,33.77205276489258,EQT
2017-07-25,35.32389831542969,34.670658111572266,34.855743408203125,34.872074127197266,6052500.0,34.296722412109375,EQT
2017-07-26,35.14970016479492,34.4148063659668,34.94828414916992,34.823081970214844,4969800.0,34.24854278564453,EQT
2017-07-27,36.77191162109375,34.197059631347656,34.77953338623047,36.4833984375,11674300.0,35.8814582824707,EQT
2017-07-28,36.92977523803711,35.91181182861328,36.53239059448242,35.982582092285156,8234100.0,35.38890838623047,EQT
2017-07-31,36.01524353027344,34.512794494628906,35.819271087646484,34.67610168457031,8180300.0,34.103981018066406,EQT
2017-08-01,34.89384841918945,34.42569351196289,34.64888381958008,34.801307678222656,4718500.0,34.22712326049805,EQT
2017-08-02,34.98638916015625,34.131736755371094,34.49101638793945,34.30049133300781,3959400.0,33.73457717895508,EQT
2017-08-03,34.55634307861328,33.56015396118164,34.36037063598633,33.81600570678711,6428200.0,33.258079528808594,EQT
2017-08-04,34.420249938964844,33.718017578125,33.8268928527832,34.0010871887207,5010000.0,33.44010543823242,EQT
2017-08-07,33.96842575073242,33.081111907958984,33.946651458740234,33.56559753417969,5289800.0,33.01179885864258,EQT
2017-08-08,34.40936279296875,33.35873794555664,33.35873794555664,34.17528533935547,8043600.0,33.611427307128906,EQT
2017-08-09,34.64344024658203,33.6254768371582,34.382144927978516,34.13718032836914,4872800.0,33.60345458984375,EQT
2017-08-10,34.621665954589844,33.761566162109375,34.28960418701172,33.788787841796875,3056400.0,33.26050567626953,EQT
2017-08-11,34.295047760009766,33.58192825317383,33.658138275146484,34.25693893432617,2412100.0,33.721336364746094,EQT
2017-08-14,34.621665954589844,33.58192825317383,34.39303207397461,33.65269470214844,4281600.0,33.12653732299805,EQT
2017-08-15,33.571041107177734,32.55307388305664,33.49482727050781,33.2335319519043,5471800.0,32.71392822265625,EQT
2017-08-16,33.49482727050781,32.92324447631836,33.12466049194336,33.07566833496094,3655800.0,32.55853271484375,EQT
2017-08-17,33.52204513549805,32.7381591796875,32.781707763671875,33.2335319519043,5301500.0,32.71392822265625,EQT
2017-08-18,33.19542694091797,32.75993347167969,33.17909622192383,32.798038482666016,6321300.0,32.285247802734375,EQT
2017-08-21,32.928688049316406,32.43331527709961,32.749046325683594,32.75993347167969,4848500.0,32.24773406982422,EQT
2017-08-22,33.54926681518555,32.87425231933594,32.879695892333984,33.34785079956055,4381000.0,32.82646179199219,EQT
2017-08-23,33.718017578125,33.20631408691406,33.26619338989258,33.22808837890625,5032800.0,32.70857620239258,EQT
2017-08-24,33.620033264160156,32.83614730834961,33.22808837890625,33.35873794555664,2022300.0,32.83717727661133,EQT
2017-08-25,33.473052978515625,33.02667236328125,33.4349479675293,33.238975524902344,3417700.0,32.71929168701172,EQT
2017-08-28,33.255306243896484,32.77082061767578,33.1409912109375,33.113773345947266,2433600.0,32.596046447753906,EQT
2017-08-29,33.4240608215332,32.74360275268555,32.90147018432617,33.30430221557617,1891700.0,32.783592224121094,EQT
2017-08-30,33.72346115112305,32.86880874633789,33.07022476196289,33.63092041015625,2571000.0,33.10511016845703,EQT
2017-08-31,34.28416061401367,33.571041107177734,33.75612258911133,33.93576431274414,3085000.0,33.405181884765625,EQT
2017-09-01,34.18617248535156,33.402286529541016,33.995643615722656,34.08274459838867,3262800.0,33.54986572265625,EQT
2017-09-05,34.50190353393555,33.85411071777344,34.27327346801758,34.12629318237305,6388300.0,33.59273147583008,EQT
2017-09-06,34.46379852294922,34.00653076171875,34.46379852294922,34.251495361328125,3612200.0,33.71598434448242,EQT
2017-09-07,34.251495361328125,33.46216583251953,34.20794677734375,33.81056213378906,3565600.0,33.28193664550781,EQT
2017-09-08,33.50027084350586,32.48230743408203,33.46216583251953,33.02667236328125,6756300.0,32.51030349731445,EQT
2017-09-11,33.33696365356445,32.765377044677734,33.130104064941406,33.19542694091797,5496600.0,32.676429748535156,EQT
2017-09-12,34.060970306396484,33.12466049194336,33.3424072265625,33.875885009765625,4471400.0,33.34624099731445,EQT
2017-09-13,34.48012924194336,34.0119743347168,34.0119743347168,34.35492706298828,8117300.0,33.81779861450195,EQT
2017-09-14,35.89548110961914,34.57267379760742,34.6162223815918,35.313011169433594,12620700.0,34.76089859008789,EQT
2017-09-15,35.476318359375,34.93739700317383,35.1823616027832,35.30756759643555,5924500.0,34.75554275512695,EQT
2017-09-18,35.62874221801758,34.91562271118164,35.449100494384766,35.01361083984375,4272600.0,34.46617889404297,EQT
2017-09-19,35.13336944580078,34.64888381958008,35.03538513183594,34.90473556518555,4142200.0,34.3590087890625,EQT
2017-09-20,35.487205505371094,34.87751770019531,35.13336944580078,35.111595153808594,7663200.0,34.5626335144043,EQT
2017-09-21,35.18780517578125,34.4964599609375,34.88296127319336,34.75231170654297,7221200.0,34.20896911621094,EQT
2017-09-22,35.144256591796875,34.599891662597656,34.70331954956055,34.9809455871582,4046500.0,34.43402862548828,EQT
2017-09-25,35.44365692138672,34.95372772216797,35.14970016479492,35.08437728881836,3794600.0,34.53584289550781,EQT
2017-09-26,35.85737609863281,35.24768829345703,35.43821334838867,35.35655975341797,5625400.0,34.80376052856445,EQT
2017-09-27,35.704952239990234,34.95372772216797,35.617855072021484,35.53620147705078,4461500.0,34.980594635009766,EQT
2017-09-28,35.666847229003906,35.01361083984375,35.53620147705078,35.416439056396484,5655500.0,34.86271286010742,EQT
2017-09-29,35.68317794799805,35.13881301879883,35.22046661376953,35.514427185058594,4829400.0,34.95915985107422,EQT
2017-10-02,35.688621520996094,35.0190544128418,35.11703872680664,35.579750061035156,4792300.0,35.02346420288086,EQT
2017-10-03,35.764835357666016,34.94828414916992,35.55253219604492,34.95372772216797,3618300.0,34.40723419189453,EQT
2017-10-04,35.26401901245117,34.420249938964844,35.15514373779297,34.95372772216797,7913000.0,34.40723419189453,EQT
2017-10-05,35.666847229003906,34.975502014160156,35.17147445678711,35.41099548339844,5979400.0,34.85735321044922,EQT
2017-10-06,35.29668045043945,34.44202423095703,35.03538513183594,34.62710952758789,9238200.0,34.085723876953125,EQT
2017-10-09,34.823081970214844,34.08818817138672,34.64888381958008,34.24060821533203,6412000.0,33.705265045166016,EQT
2017-10-10,34.621665954589844,34.07185745239258,34.485572814941406,34.22972106933594,5393700.0,33.69453811645508,EQT
2017-10-11,34.43113708496094,34.0283088684082,34.278717041015625,34.349483489990234,3328400.0,33.812442779541016,EQT
2017-10-12,34.76320266723633,33.91943359375,34.15351104736328,34.56178665161133,4259800.0,34.02142333984375,EQT
2017-10-13,34.872074127197266,34.26238250732422,34.84485626220703,34.30049133300781,3846100.0,33.76421356201172,EQT
2017-10-16,34.621665954589844,33.90310287475586,34.349483489990234,34.05552673339844,3660500.0,33.52307891845703,EQT
2017-10-17,34.567230224609375,33.96842575073242,34.03375244140625,34.469242095947266,4483700.0,33.930320739746094,EQT
2017-10-18,34.69243240356445,34.093631744384766,34.4148063659668,34.26238250732422,2977900.0,33.72670364379883,EQT
2017-10-19,34.38758850097656,33.95209503173828,34.10451889038086,34.32770919799805,5472900.0,33.79100036621094,EQT
2017-10-20,34.71965026855469,34.20794677734375,34.33859634399414,34.485572814941406,3636700.0,33.94639587402344,EQT
2017-10-23,35.1932487487793,34.26238250732422,34.670658111572266,34.278717041015625,6072900.0,33.74277114868164,EQT
2017-10-24,35.024497985839844,34.37125778198242,34.599891662597656,34.86663055419922,5232100.0,34.321495056152344,EQT
2017-10-25,34.79042053222656,33.01034164428711,34.621665954589844,33.130104064941406,12808100.0,32.61212158203125,EQT
2017-10-26,33.130104064941406,31.682090759277344,33.130104064941406,32.70005416870117,12577200.0,32.18878936767578,EQT
2017-10-27,35.400108337402344,32.24822998046875,32.41698455810547,34.46379852294922,21406900.0,33.924964904785156,EQT
2017-10-30,34.64344024658203,33.5438232421875,34.45835494995117,33.72346115112305,9937600.0,33.196197509765625,EQT
2017-10-31,34.33859634399414,33.554710388183594,33.86499786376953,34.044639587402344,5443500.0,33.51235580444336,EQT
2017-11-01,34.50190353393555,33.707130432128906,34.33859634399414,33.78334426879883,6200000.0,33.25514602661133,EQT
2017-11-02,34.28960418701172,33.50027084350586,33.69624328613281,33.76700973510742,3979600.0,33.239070892333984,EQT
2017-11-03,34.42569351196289,33.10288619995117,33.8268928527832,34.17528533935547,5184300.0,33.64095687866211,EQT
2017-11-06,34.86118698120117,34.07185745239258,34.44746780395508,34.74686813354492,7031400.0,34.203609466552734,EQT
2017-11-07,34.90473556518555,34.164398193359375,34.74686813354492,34.42569351196289,4893400.0,33.887454986572266,EQT
2017-11-08,35.28034973144531,34.19161605834961,34.4964599609375,35.08437728881836,9867200.0,34.53584289550781,EQT
2017-11-09,35.90092468261719,35.13336944580078,35.13336944580078,35.879150390625,17538000.0,35.34841537475586,EQT
2017-11-10,35.94447326660156,35.073490142822266,35.83015823364258,35.48176193237305,41785600.0,34.95690155029297,EQT
2017-11-13,35.83015823364258,34.96461486816406,35.487205505371094,35.15514373779297,15158300.0,34.6351203918457,EQT
2017-11-14,35.13336944580078,32.841590881347656,35.073490142822266,32.98856735229492,10369400.0,32.500587463378906,EQT
2017-11-15,32.661949157714844,31.878061294555664,32.61840057373047,32.39521026611328,12790800.0,31.91600799560547,EQT
2017-11-16,32.77626419067383,31.97604751586914,32.77626419067383,32.28089141845703,4922600.0,31.80337905883789,EQT
2017-11-17,32.49863815307617,31.986934661865234,32.308109283447266,32.133914947509766,4961900.0,31.65857696533203,EQT
2017-11-20,32.335330963134766,31.556886672973633,31.981491088867188,32.29722213745117,6831000.0,31.819467544555664,EQT
2017-11-21,32.44964599609375,31.5296688079834,32.30266571044922,31.747413635253906,4316500.0,31.27779197692871,EQT
2017-11-22,31.997821807861328,31.573217391967773,31.747413635253906,31.67120361328125,3162300.0,31.202709197998047,EQT
2017-11-24,31.75830078125,31.148611068725586,31.638540267944336,31.382688522338867,2144100.0,30.91846466064453,EQT
2017-11-27,31.52422332763672,30.740337371826172,31.464344024658203,30.96352767944336,6823300.0,30.505502700805664,EQT
2017-11-28,31.159500122070312,30.66956901550293,30.96352767944336,30.958084106445312,5206200.0,30.500139236450195,EQT
2017-11-29,31.72563934326172,30.85465431213379,30.974414825439453,31.63309669494629,5229200.0,31.1651668548584,EQT
2017-11-30,32.51496887207031,31.54599952697754,31.54599952697754,32.4442024230957,8310900.0,31.964279174804688,EQT
2017-12-01,32.85247802734375,31.90528106689453,32.6565055847168,32.42787170410156,7122900.0,31.948183059692383,EQT
2017-12-04,32.81981658935547,32.24822998046875,32.42787170410156,32.47142028808594,9122500.0,31.9910888671875,EQT
2017-12-05,32.48775100708008,31.90528106689453,32.035926818847656,32.12847137451172,5214300.0,31.653217315673828,EQT
2017-12-06,32.14480209350586,31.066957473754883,32.14480209350586,31.1268367767334,5314600.0,30.666391372680664,EQT
2017-12-07,31.192161560058594,30.34295082092285,31.028850555419922,30.375612258911133,5269400.0,29.926284790039062,EQT
2017-12-08,30.81654930114746,30.195972442626953,30.63690757751465,30.69134521484375,10513800.0,30.23734474182129,EQT
